280,6.5420027777777845,46.53200000000005,546.0599999995902,145.28476714030478,321.86286490717424,222.6810469762852
281,6.541977777777784,46.532116666666724,544.2800000002608,146.63026295509624,321.6235919012531,162.85705137968708
282,6.541869444444449,46.532230555555614,542.5499999988824,147.34719511550554,321.8701880012816,131.8191483940245
283,6.541741666666672,46.53228055555562,541.2100000018254,147.4471608624455,321.96831884205665,125.75888227636052
284,6.541502777777783,46.53230277777783,541.0600000005215,157.76943670658923,316.17540019400667,122.6702709882405
285,6.541355555555563,46.53230277777783,541.0400000000373,157.72672820593132,316.1279250760984,122.99451406125834
286,6.541200000000006,46.5322944444445,541.089999999851,146.22257104215421,322.67671238781554,130.70757334866465
287,6.540925000000007,46.53226666666673,541.2400000002235,146.33310520743024,322.6293847759645,118.44057697322634
288,6.540758333333341,46.532233333333394,541.3200000012293,146.22250030797034,322.6772532728961,108.80769715708314
289,6.540580555555561,46.53218611111117,541.3200000012293,146.33406211804785,322.6313105565561,117.4400374725872
290,6.540325000000007,46.53213055555562,541.3100000005215,146.23948135231657,322.57865937068567,172.19743817121346
291,6.540036111111117,46.53213611111117,537.0600000014529,145.7883304572186,321.32055986325014,194.2751554498335
292,6.539805555555563,46.53222222222229,533.1399999996647,142.56225602211177,317.60281465385526,210.15659690407762
293,6.539669444444451,46.5323194444445,532.2700000004843,107.57910903443981,298.68507942163467,242.92215648912497
294,6.541313888888894,46.53361111111117,551.0400000009686,146.13597628111106,322.75004279704257,316.06095484374583
295,6.541430555555562,46.53353055555561,551.0100000007078,145.73528935744855,322.992172904607,309.10277890970576
296,6.541588888888894,46.53349722222229,550.9199999989942,145.73528530784932,322.99191511017824,309.102714003274
297,6.541747222222227,46.53348888888894,551.8200000012293,145.7373681861303,322.99371336669833,309.4013994113604
298,6.541783333333339,46.53349444444451,551.8300000010058,145.73876409030478,322.9950164228458,309.6005456674198
299,6.541919444444449,46.53352222222229,551.7099999999627,145.7360145288629,322.99216252576264,309.20219836733924
300,6.542030555555562,46.533544444444495,551.7200000006706,145.73672613240367,322.99270989057953,309.3017516194838
301,6.542163888888895,46.53356666666674,551.7900000009686,146.27781225436232,323.1749438601451,4.9749184580086006
302,6.5422555555555615,46.53356666666673,551.6900000004098,146.29084063003495,323.1738004862425,6.167037631232101
303,6.542486111111117,46.53348055555562,551.679999999702,145.72927612390433,324.01903439380783,343.7025605337494
304,6.542688888888895,46.533425000000065,551.7599999997765,144.65948747271077,323.3089309969286,297.3488719672652
305,6.542883333333339,46.533422222222285,551.7199999997392,144.58402524639118,323.17518918944415,291.39576788953025
306,6.543022222222228,46.533441666666725,551.6399999996647,144.58853653226578,323.18410547065014,291.7929232888613
307,6.543100000000005,46.53345555555562,551.6000000005588,144.59427430603068,323.1953366228974,292.2893261621656
308,6.543122222222228,46.5334694444445,551.5400000018999,144.58742633296976,323.18172916942035,291.6936125106092
309,6.543205555555562,46.53350833333339,551.5599999995902,144.60733203324182,323.22001957305184,293.3811873729765
310,6.543347222222228,46.533577777777836,551.6699999999255,144.5909628243834,322.1395363958621,248.003303386946
311,6.543452777777784,46.533675000000066,554.7199999997392,144.77615424907003,321.8691282696208,235.2930716961235
312,6.543500000000006,46.533752777777835,556.6200000010431,144.7959250742486,321.84720884403725,234.1812324299867
313,6.543541666666673,46.533872222222286,559.4199999999255,145.16763140677648,321.5503080775043,216.855952515935
314,6.543552777777785,46.53394722222229,559.9100000010803,138.90273749940292,315.1793034965988,218.83143028376924
315,6.543555555555562,46.53401111111116,560.1200000001118,139.65150974697133,314.54606827113884,213.46644215076157
316,6.543538888888895,46.53408611111117,560.910000000149,144.75477256764628,313.23787961497857,187.09462810519037
317,6.543500000000005,46.53414722222229,557.8600000012666,145.88422187073814,313.17897431596407,181.63583977377797
318,6.543430555555562,46.534200000000055,554.5,146.053034373505,313.1766529347234,180.8223951373609
319,6.543322222222229,46.53426111111117,552.5800000010058,155.49712476399006,316.2916965224946,129.0661578405975
320,6.543197222222228,46.534300000000066,551.5,157.1413891611775,318.2552946288927,114.14054681414751
321,6.543052777777783,46.534311111111165,550.5,157.2641747320478,318.467537607311,112.67824068345237
322,6.542902777777784,46.534300000000066,546.7000000011176,157.2641185128141,318.46772174363497,112.67833864258283
323,6.542786111111116,46.5342833333334,542.5800000000745,157.24699307073038,318.437422329315,112.88699389390356
324,6.5426055555555624,46.53424722222227,538.1299999998882,158.19070926007092,318.0481168357919,112.75111020819914
325,6.542497222222229,46.53422500000006,537.6500000003725,158.18134342242124,318.0317513024972,112.8557928562379
326,6.542377777777785,46.53419444444451,537.5800000000745,158.13405120048813,317.9496520985493,113.37941548320667
327,6.54225833333334,46.534163888888955,537.0599999995902,158.00615754606542,317.7375343861899,114.74433402630368
328,6.542172222222228,46.53413888888895,536.070000000298,157.95501906902592,317.6566001932546,115.27071368495395
329,6.542027777777783,46.53410000000006,532.7599999997765,162.77361765614648,316.22232831522206,111.5882784458273
330,6.541925000000006,46.53407500000005,532.5499999988824,158.05603623808898,317.81923682240983,114.21895126766904
331,6.541619444444451,46.53377500000006,532.5900000017136,155.74226460438186,329.16486542833775,47.95733202168265
332,6.54160833333334,46.533625000000065,532.6700000017881,156.92814341855063,328.0382335290941,55.704171676416856
333,6.541588888888894,46.53348055555562,532.7400000011548,157.05712047883694,327.8746463901273,56.717900716520006
334,6.541563888888897,46.53333888888895,532.5,157.08017619516124,327.8446018364643,56.902302263776754
335,6.541530555555562,46.53318611111117,532.4400000004098,157.00386758652388,327.7601954172954,57.13965549998931
336,6.541500000000006,46.533044444444506,532.4799999995157,157.01515005607322,327.7452017942063,57.231947894021474
337,6.541466666666672,46.53288333333338,532.5700000012293,154.43854293377066,330.37851083240815,39.46086714435833
338,6.541461111111118,46.53273055555561,532.6600000010803,151.6662773332308,331.9081400407092,24.955152209930432
339,6.541497222222228,46.532572222222285,532.570000000298,150.63841711571197,332.28396062976856,20.024562311070675
340,6.541550000000007,46.53245555555561,532.4900000002235,150.1802128684261,332.4231055239803,17.875737256655427
341,6.5416527777777835,46.53229166666673,532.4599999999627,149.8525401313569,332.51223254183174,16.35444006305876
342,6.541736111111118,46.532186111111166,532.4400000013411,148.24376280887145,332.8338288120407,9.024619059488552
343,6.541833333333338,46.53209166666673,532.429999999702,146.7056101007825,332.96753238158936,2.148961238331748
344,6.5419611111111164,46.531983333333386,532.5300000011921,146.66543125216114,332.96851698807865,1.9703357677922737
345,6.542077777777784,46.53188611111117,531.3499999996275,146.44465634522874,332.9733217867854,0.9882927101099709
346,6.542144444444451,46.531836111111176,526.7599999997765,146.44462924716717,332.9731722628148,0.9882528394953835
347,6.54219444444445,46.5317944444445,522.4400000004098,146.46467553720854,332.97273303549423,1.077490232465171
348,6.542263888888895,46.531744444444506,517.7599999988452,146.4847170585672,332.9722295389973,1.166718420310173
349,6.54230833333334,46.53171666666672,515.4500000011176,146.60509990754437,332.969450555797,1.7023110108708805
350,6.542355555555563,46.53168888888895,514.6299999998882,146.5305218327645,328.9692707152847,2.2335559971389394
351,6.54238333333334,46.53167500000005,514.5400000000373,146.45372507313928,328.9714626786495,1.6767489644798508
352,6.54244444444445,46.53163888888895,514.5999999996275,146.47930803716412,328.9706590773643,1.862311210490748
353,6.5425444444444505,46.531580555555614,514.6900000004098,146.1463825912232,328.9737197169255,359.44954667910827
354,6.542658333333341,46.53151388888895,514.7099999990314,152.09985035770956,326.76053364921677,47.9076620106712
355,6.542741666666673,46.53141388888895,514.6800000006333,151.67008371263512,327.1292601627716,43.47031791790151
356,6.542797222222228,46.531322222222286,513.2999999988824,151.26986191672896,327.42738128308326,39.61130848179381
357,6.542852777777784,46.53119166666672,512.5800000010058,152.44719950874403,326.4160957377171,51.79131728995033
358,6.542880555555562,46.531052777777845,512.519999999553,153.8618948289153,324.12197153857187,74.4464566189892
359,6.542869444444452,46.530936111111174,512.4699999997392,153.89020243361122,324.0371288657046,75.22492567398888
360,6.542813888888895,46.530777777777836,512.4600000008941,154.0353675537477,323.5011882460346,80.10886007262387
361,6.542741666666672,46.53066111111116,512.4499999992549,153.4365910590908,319.83298142755336,114.48577417064371
362,6.542613888888895,46.53054722222228,512.4600000008941,153.76270532449834,320.47702930173295,108.01475081314236
363,6.542450000000007,46.53044722222229,512.4999999990687,152.00285969119597,318.2163956191821,133.12018674086139
364,6.542308333333339,46.530394444444504,512.5300000002608,150.67730076495943,317.3758038009655,145.7399501391498
365,6.542083333333339,46.530350000000055,512.5999999986961,150.27433147847194,317.187240059557,149.19405147297815
366,6.541941666666672,46.53033055555561,509.7800000011921,150.19692380936718,317.1540129985885,149.8430842801282
367,6.541788888888894,46.530325000000055,508.8899999996647,145.9933007655773,316.37602321847584,181.65498549566158
368,6.54168333333334,46.530336111111176,508.7900000009686,142.69322740203475,316.9780762993279,206.48603520303885
369,6.541591666666673,46.53036388888896,508.74000000115484,141.8512307779534,317.33472215292386,213.51946863503355
370,6.541525000000006,46.53040555555561,508.75999999884516,139.48961916750036,319.149184646401,238.15628891318025
371,6.541488888888896,46.5304694444445,508.7999999988824,138.42826032684826,323.5904405075223,280.6872841754922
372,6.541522222222228,46.53054166666672,509.53000000026077,138.4893579476329,323.8268107091035,282.83787652347615
373,6.541597222222229,46.53061111111118,509.6399999996647,138.48939689659923,323.8267873615005,282.83788458036526
374,6.541711111111118,46.53070555555562,509.6299999989569,138.48345265740008,323.80533236255957,282.64264239685156
375,6.541847222222228,46.53080833333338,509.6599999992177,138.5017645125805,323.8694319225015,283.2282561932207
376,6.541966666666674,46.53089722222228,509.7099999981001,138.3507061790522,323.78361993152237,282.32358689398853
377,6.542077777777785,46.530980555555615,509.8899999987334,138.3196848367317,323.66353337391934,281.248831172813
378,6.542213888888895,46.53108333333338,509.6299999989569,138.17044452457188,322.6572174670966,272.29483514198995
379,6.542361111111117,46.53121388888894,509.5799999991432,139.07361104010437,325.4139102212931,297.4088603460952
380,6.542575000000006,46.53135555555562,513.9900000011548,139.54104136686632,326.06545727404455,303.90348537254783
381,6.542769444444451,46.53145277777784,520.7500000009313,139.5863757795997,326.12062196031724,304.474484077557
382,6.542963888888895,46.53153888888895,527.7900000000373,138.16419304540915,322.41153869432804,270.11252112236133
383,6.543072222222228,46.53160277777783,532.5400000000373,139.68145538145345,318.75268102027576,234.35352521055546
384,6.543155555555564,46.53167500000006,537.8199999993667,139.83172488219984,318.6004061494396,232.56492759402943
385,6.5432083333333395,46.5317583333334,543.3099999995902,139.8317715236828,318.60043025330964,232.56494278277285
386,6.543244444444451,46.531902777777844,549.7199999988079,139.81383311042495,318.6182769323778,232.77564573856438
387,6.543250000000008,46.532013888888955,555.9300000006333,139.8228947100121,318.60953037235464,232.67034983123472
388,6.543250000000007,46.53212500000006,561.8600000003353,139.8319792858004,318.6008040373636,232.56503861032388
389,6.543241666666674,46.53226944444451,570.3099999995902,139.8320614613893,318.6009860550545,232.56508012705348
390,6.543236111111118,46.53236666666673,576.6200000001118,139.83211677122065,318.6011084917711,232.56510806311724
391,6.543227777777784,46.532452777777834,582.4300000015646,139.8231444581944,318.61007908770176,232.67047537481648
392,6.543216666666673,46.532555555555625,586.9600000008941,139.82320302365807,318.61021588360455,232.67050567190785
393,6.543208333333339,46.53263333333339,589.1600000010803,139.832268645387,318.6014619356926,232.56518659702863
394,6.543197222222228,46.53271944444451,592.410000000149,139.82329643528695,318.61043644340907,232.67055424619826
395,6.543177777777785,46.53286944444451,590.839999999851,140.98182930304606,317.69583198451096,220.66768343682764
396,6.543122222222228,46.53300833333339,586.5500000016764,145.91357527227714,316.27918476138456,182.20865401590453
397,6.543061111111117,46.53309166666673,584.9000000003725,146.3632034541653,316.1759207758212,179.0160297517238
398,6.542988888888896,46.53316388888895,584.6500000003725,146.23770431657084,316.1752452456011,179.8978646126255
399,6.542911111111118,46.53323055555562,584.4500000011176,145.86127331803834,316.1812162050126,182.54316129152144
400,6.542827777777785,46.53329444444451,584.4199999999255,144.83306218813644,316.2617663930774,189.81229904621716
401,6.542719444444452,46.533375000000056,584.2700000004843,144.29661122487434,316.3425918003909,193.6605118784161
402,6.542641666666674,46.53343611111118,580.8300000010058,144.03932852804311,316.39125892755686,195.5271838864419
403,6.542530555555562,46.53352222222229,573.7500000009313,143.9341313233202,316.4132376494421,196.29531645791354
404,6.542436111111117,46.533597222222284,567.5400000009686,143.96417816596306,316.4071452158775,196.0759620064398
405,6.542352777777784,46.53366388888895,561.8999999994412,143.97922562741164,316.4042143824059,195.96629718200552
406,6.542261111111117,46.533744444444515,556.1600000010803,138.93713223699004,319.4906951276349,242.9904378179504
407,6.54221944444445,46.53381111111116,551.8300000019372,138.73964060689076,319.80778759359737,246.1984376967922
408,6.542202777777785,46.53387777777783,549.5699999993667,139.83687992549267,326.57177662953177,308.6099855315472
409,6.542222222222228,46.53392777777783,547.660000000149,143.29415513267963,328.7111002957586,338.96145345063866
410,6.542275000000005,46.53395277777784,545.4700000006706,144.08604713484928,328.93268033802946,344.8110721150504
411,6.542352777777784,46.53395833333339,543.1900000004098,144.2138503245084,328.9613523406457,345.7387038540241
412,6.54245833333334,46.533950000000054,540.7500000009313,144.02234268835184,328.917371008127,344.34712110933816
413,6.542586111111118,46.533933333333394,538.4400000013411,144.0860413941671,328.9322245083318,344.8109861976193
414,6.542730555555563,46.53390555555561,535.7000000011176,144.1115471715319,328.9378876877667,344.99648600915623
415,6.542900000000006,46.533872222222286,531.660000000149,145.8686971920256,329.16954225389253,357.5067918030687
416,6.543041666666673,46.53382500000006,528.7999999998137,149.67932450427176,328.5186535805424,25.05209300819712
417,6.54315833333334,46.53376111111116,525.4699999978766,150.3415614321679,328.6814911744526,28.381739444635524
418,6.543263888888895,46.53368333333339,523.3899999996647,150.22048432933968,329.1836794772083,25.864038397270193
419,6.543477777777784,46.53347500000007,520.5899999989197,150.6090751718712,329.9097371628184,25.567745534754426
420,6.543569444444452,46.53336944444452,520.2000000001863,150.95598657567433,330.54140357673685,25.39535684616603
421,6.543650000000006,46.5332694444445,519.1500000003725,150.94006609947633,330.54773261997866,25.304256821547366
422,6.543750000000006,46.53314444444451,517.9900000002235,152.43163905257583,333.1337492871925,25.092181258818677
423,6.543844444444451,46.533019444444484,517.1399999996647,152.39038258333542,333.15062654052144,24.914841546218693
424,6.543930555555562,46.53290277777783,517.0499999998137,152.59984619940894,333.5044632125724,24.918542214193643
425,6.544005555555562,46.53279722222228,519.8800000008196,152.55728827485532,333.52185084009665,24.741854711664125
426,6.5440750000000065,46.532700000000055,523.0300000011921,152.53596883686527,333.5304085541426,24.65347776157735
427,6.544172222222229,46.532569444444505,524.1900000004098,151.8283021074851,333.69422245694454,21.93613338606968
428,6.54424444444445,46.532469444444494,524.7700000004843,151.68188375084753,333.3155200511068,22.09923819394293
429,6.544377777777785,46.532302777777836,535.0499999998137,132.85240926078265,326.65840988135915,293.8674117884531
430,6.5443888888888955,46.53230277777783,538.5400000000373,131.72656944726373,323.4414450610256,278.1490593571984
431,6.544413888888895,46.53232500000006,538.7899999991059,131.73740855491133,323.5011290481665,278.436490935755
432,6.5444444444444505,46.53235277777785,538.7999999998137,131.73377357931471,323.48122663374465,278.340709385221
433,6.544497222222229,46.532405555555606,538.7599999997765,131.75630565234474,323.6004964593372,278.9150904338026
434,6.54458333333334,46.532483333333396,539.7900000009686,132.299737192895,325.4565945642454,287.9065581770155
435,6.54466944444445,46.53255277777785,539.9700000016019,132.54966410503053,326.04460238986564,290.80264334523946
436,6.544772222222228,46.53262777777784,539.9900000002235,132.55832831125622,326.0633385061714,290.89579677386064
437,6.544880555555561,46.532702777777835,539.6300000008196,144.02683674663461,323.0883561544501,284.03202496493884
438,6.544994444444451,46.532777777777845,535.3300000000745,144.0108049746354,323.0332271991688,282.24257164948574
439,6.545116666666675,46.53286111111118,530.4000000003725,143.9594616455894,322.66857951272345,270.5793387923218
440,6.545227777777784,46.53295277777783,525.9500000001863,144.04459487957533,322.16273259594567,254.23538486559727
441,6.545319444444452,46.53305277777784,521.6399999996647,144.43703088516446,321.55260371498775,232.10359849433087
442,6.545400000000005,46.53324444444449,515.6299999989569,144.81515495451038,321.254271274186,218.47437867439527
443,6.545402777777784,46.53337500000005,511.6499999994412,144.846976094016,321.23509548184785,217.45504462826295
444,6.545388888888895,46.53348888888895,507.76999999955297,144.84064535994878,321.2390757588921,217.65899444811137
445,6.545361111111117,46.53360833333339,502.95000000018626,144.97172687574945,321.1660937294242,213.57892753194832
446,6.5430972222222294,46.532563888888944,552.679999999702,178.30942415063586,320.4737188700862,84.7374216140757
447,6.543050000000006,46.53253888888895,554.3600000003353,178.28935332843997,319.24200095439926,87.37769431049084
448,6.5429555555555625,46.53249722222228,553.2900000000373,178.3166241934926,318.6507708777748,88.6286526055015
449,6.542788888888896,46.532436111111174,553.1600000010803,166.30343322354472,301.33629287630527,139.75638611222254
450,6.542572222222229,46.53241666666673,550.5500000007451,165.67393090668833,301.06759665875325,141.20122615671391
451,6.542130555555561,46.532438888888954,550.3899999996647,166.05316702041446,301.2285306780599,140.3331067796895
452,6.541744444444451,46.53248333333339,543.1100000003353,154.80656684236706,310.3371049934889,150.15924791082418
453,6.541525000000005,46.53251111111117,541.8600000003353,154.64606706177594,310.27863054337917,150.76732012354086
454,6.5413388888888955,46.532536111111185,541.7100000008941,154.67816284499332,310.2905760590956,150.64581790008305
455,6.541286111111116,46.532547222222284,541.5700000012293,154.7743851690362,310.3259357530573,150.28113150356478
456,6.541286111111117,46.532547222222284,541.4300000006333,153.86032954630682,310.01229631940095,153.6988170258682
457,6.5412777777777835,46.532550000000064,541.3700000019744,139.18526979756302,309.83102784753714,204.10769556590387
458,6.541244444444453,46.53259722222229,541.4500000001863,136.33471957211466,310.8763242901127,214.92438933872972
459,6.541202777777784,46.53265555555562,541.4799999995157,136.4592713789074,310.6990777973278,214.1504807667536
460,6.541147222222229,46.53273611111118,541.5099999997765,137.3619815800251,311.74551775532683,213.86081798169772
461,6.541066666666673,46.53285000000006,541.5300000002608,138.2416216774191,312.673815469797,213.3071001498374
462,6.54103333333334,46.53289722222228,541.5499999998137,138.175859290972,312.823709740698,213.94327879631228
463,6.541038888888896,46.53288888888895,541.4700000016019,138.17585440119782,312.82369204842075,213.94327605151335
464,6.541036111111117,46.53289444444451,541.4300000006333,134.70171716693594,315.10353427894887,232.814091673244
465,6.541025000000006,46.532925000000056,541.429999999702,134.46828450902314,315.32818817570904,234.35044732653344
466,6.541016666666673,46.53299722222228,541.4999999990687,132.03523795908745,319.36932890281685,257.8633321509271
467,6.541044444444452,46.533136111111176,545.089999999851,132.30915066270512,325.1458977477271,286.43190118310685
468,6.5411972222222285,46.533311111111175,545.7199999997392,123.50107766434084,334.13288598267343,306.2862953192795
469,6.541325000000008,46.533394444444504,545.7000000001863,123.6522505264073,334.3165306071319,306.77533100180875
470,6.54147222222223,46.53347777777784,545.660000000149,145.35559955817266,322.7928769968053,279.73331092844893
471,6.5415111111111175,46.53350833333339,545.6900000004098,146.09889189966543,322.6927083892328,278.6833396052565
472,6.541616666666673,46.53358333333338,545.6799999987707,129.9168229827477,325.87581027811336,288.2750648974211
473,6.541719444444451,46.5336583333334,545.6500000003725,131.79756779269894,325.7958651341273,289.0714558616053
474,6.541886111111118,46.533758333333395,545.5800000000745,135.2336103273475,330.586807381601,313.6798454202535
475,6.542019444444452,46.53381666666673,545.5700000021607,135.31703892046647,330.6622043226727,314.1278325002871
476,6.542191666666673,46.533875000000066,545.570000000298,135.40107622993148,330.73697599273027,314.5756144981204
477,6.5423972222222275,46.53393611111117,545.570000000298,135.45179717958936,330.78145040063856,314.8441895278908
478,6.542572222222229,46.533980555555615,545.910000000149,135.37062482758574,330.85179931319954,314.8837799970872
479,6.542775000000006,46.53402500000007,549.9699999997392,135.4518165077729,330.7810238019883,314.8441987664121
480,6.5430055555555615,46.53407777777783,550.7599999997765,135.31710783925573,330.66112549203314,314.1278635038065
481,6.543197222222227,46.534113888888946,551.6800000006333,135.48575325485817,330.8102133607695,315.02321260404915
482,6.5433611111111185,46.53414722222229,556.5600000005215,135.65680605605553,330.9570209686973,315.91777033717887
483,6.543591666666674,46.53419166666673,566.6400000015274,136.21979821318513,331.4111912947391,318.77535295687215
484,6.543691666666673,46.53420555555561,577.3300000019372,136.13029891525667,331.34169008770414,318.3293351491608
485,6.543788888888896,46.53421666666674,582.2000000001863,136.38228363667716,331.534272569737,319.57775577619424
486,6.543988888888894,46.53424166666673,589.0500000007451,135.79534378827898,331.0721573655387,316.63286659325473
487,6.544136111111118,46.53426111111118,590.3200000012293,134.69900423578628,330.0718445418124,310.7178814277833
488,6.544380555555563,46.53430833333339,584.7400000020862,134.52704543441604,329.8955024194378,309.7283513519763
489,6.544580555555562,46.53435555555563,578.929999999702,132.85050363156392,327.7837118232502,298.66513058624014
490,6.544791666666674,46.5344194444445,572.0400000000373,132.18732391053314,326.6333887655144,293.05962076984696
491,6.544994444444452,46.53449722222229,563.2799999993294,131.41800238151228,324.74821627137976,284.20348053722915
492,6.545127777777785,46.53457500000005,561.5199999986216,132.24217392051406,316.69530141010034,245.39188643718407
493,6.545211111111119,46.53467777777784,556.1100000012666,133.39994815887178,315.37687691710767,237.35345409757116
494,6.545225000000007,46.53479722222228,555.3799999998882,139.94704600092817,311.469656987647,204.50531108235862
495,6.545166666666674,46.53495833333341,555.3700000010431,140.52945757291948,311.3040462988574,202.11289592063818
496,6.545025000000007,46.53518611111117,555.3799999998882,140.50015940438357,311.3124241611227,202.2328687783507
497,6.545055555555561,46.53516111111117,555.3700000001118,149.65192377874564,334.41881170961557,13.109141690260476
498,6.545127777777785,46.535097222222284,555.3899999996647,150.92887996429508,334.09706861215017,18.128006557787952
499,6.54524722222223,46.53498055555561,555.3799999998882,150.90667389363168,334.10328300362806,18.039797151517714
500,6.5453861111111165,46.53484166666672,555.4199999989942,150.92875982063416,334.0964327224327,18.12777399469045
501,6.545469444444452,46.53475833333339,553.2100000008941,150.99511521757105,334.07652285520015,18.392018042423906
502,6.545547222222227,46.534675000000064,547.2500000009313,150.5507945278464,334.2024630663939,16.63015837997569
503,6.545600000000006,46.53461388888895,542.6100000003353,153.50110871451392,333.0975231881433,28.718718489737658
504,6.545652777777784,46.53454444444449,537.3099999995902,154.86433974694197,332.34809385220274,34.74310878785187
505,6.545680555555562,46.534502777777845,535.730000000447,154.7277460024335,332.4309792966152,34.12191929651072
506,6.545694444444451,46.53445277777784,545.5999999996275,152.54993986631524,329.491224406069,35.86836479437928
507,6.54571944444445,46.534386111111175,545.6300000008196,162.95142154662005,343.35191625238275,32.24737738745177
508,6.54573333333334,46.534341666666734,545.5700000012293,146.30543294455853,322.7489653941024,40.35757161680151
509,6.54578333333334,46.53426666666672,545.5300000002608,146.20390096852938,322.77135338542377,350.81901180213265
510,6.545891666666674,46.53418611111117,545.5400000000373,145.4818311853542,329.7456365214442,355.2203118578927
511,6.54618333333334,46.534025000000064,545.7000000001863,146.2886300408027,333.5716674291841,0.2722709379854591
512,6.546336111111118,46.53394166666672,545.5099999997765,146.20411920332572,333.57148531096396,359.91700346097133
513,6.546386111111117,46.53391666666673,545.4400000013411,146.47860588224813,333.5692673036281,1.07134726341902
514,6.5464611111111175,46.53387777777783,545.4900000011548,146.37301333980133,333.57052048368143,0.6273204311847775
515,6.546527777777784,46.533844444444505,545.6199999991804,146.3096481025364,333.570879236277,0.36089521744945247
516,6.546530555555563,46.53384166666673,545.5800000010058,153.97890188425342,331.4270966611189,34.57139687170075
517,6.546538888888895,46.5338194444445,545.5599999986589,154.29518063661567,331.22999794714303,36.187159532488195
518,6.54655833333334,46.533763888888956,545.5300000002608,154.31255865187404,331.2187349100004,36.27693670014302
519,6.546586111111116,46.53368333333341,545.5000000009313,154.39926078823058,331.1623692376252,36.72605740513721
520,6.546602777777784,46.53362222222228,545.519999999553,159.98045956014226,321.94651287213924,89.5697967634907
521,6.546600000000006,46.53356944444452,545.519999999553,159.94818167983155,321.1150225691449,93.91052331790263
522,6.5465722222222285,46.533508333333394,545.5400000000373,156.90309488975836,329.0682302630614,51.19298816427092
523,6.546550000000007,46.53342500000007,545.5,153.71082864688356,331.58480634149805,33.22600799120595
524,6.5465527777777845,46.53332777777784,545.5100000007078,152.2989763396084,332.29901886796137,26.42678174161372
525,6.5465833333333405,46.53322500000006,545.5300000002608,148.30802280856065,333.42680912541744,8.798061133035949
526,6.546750000000007,46.53304166666673,545.7999999979511,140.51612406847997,332.45449946084995,335.28032455802924
527,6.546872222222229,46.532988888888944,546.1200000001118,137.14343073997475,330.5181721218903,318.42416860341285
528,6.547022222222228,46.53296111111117,546.089999999851,136.1327904782013,329.65661177217635,312.5451739149919
529,6.547155555555561,46.53296388888894,546.179999999702,132.47832876941845,322.32538799865443,272.39920751936705
530,6.5472916666666725,46.533002777777845,546.1500000003725,132.47100015220235,321.5690312477834,268.4758503453211
531,6.5474083333333395,46.533063888888954,546.140000000596,132.46928523761676,321.6256522789482,268.77153235978886
532,6.547533333333339,46.53316111111118,546.1800000006333,132.46883688341208,321.6444981025766,268.87005389918437
533,6.547650000000006,46.53328055555561,546.2700000004843,135.40429561014963,315.42938731104795,232.12313014741795
534,6.547725000000006,46.53341388888896,546.2900000009686,136.0195051714145,314.9069790597182,228.1543662666834
535,6.547780555555562,46.533602777777844,546.2000000001863,133.7846139167597,317.345581962797,244.92753527639792
536,6.547800000000007,46.53369166666674,546.1600000010803,133.73076729355267,317.4314827433704,245.45501988803096
537,6.547819444444451,46.53378888888894,546.1399999996647,132.46972988541845,321.6259406078264,268.7716193278301
538,6.5478500000000075,46.53393888888895,549.7000000001863,140.83628404191484,312.5138190238362,203.25531806361442
539,6.547827777777784,46.53406666666673,552.7199999997392,141.91113469540207,312.2381622752284,198.43527609734235
540,6.547797222222228,46.53416944444451,552.9599999990314,132.56506704372524,320.5704872420529,263.2128182069047
541,6.5478083333333394,46.53435555555562,554.8800000008196,132.4747121913492,322.2316528933037,271.91113227475967
542,6.547844444444451,46.53446388888894,551.859999999404,132.4899118683666,322.4961876566567,273.27664930689707
543,6.54792222222223,46.53461388888894,548.570000000298,132.48609873660192,322.4396136412099,272.98445882668796
544,6.548000000000005,46.534722222222285,546.5300000002608,134.10275534264952,327.20987057111176,297.99229372529373
545,6.548141666666673,46.53484166666672,545.1300000008196,136.604287767515,330.0792583315191,315.35342218558225
546,6.548266666666672,46.534908333333384,544.9500000011176,136.31344333619668,329.8228855287844,313.63335500355277
547,6.548402777777783,46.53496666666673,544.9300000006333,136.37402826858207,329.87734233514425,313.99572672465086
548,6.54853333333334,46.53501388888894,544.929999999702,136.28334622200416,329.7952217246048,313.45212934018036
549,6.54869444444445,46.53506666666672,544.9199999989942,136.32861353045507,329.8361468475836,313.7239704305567
550,6.548825000000006,46.5351083333334,544.9199999999255,132.4675240771991,321.7962711783369,269.65740461000655
551,6.548986111111117,46.53520277777783,544.9400000004098,132.8403712994293,319.37888375914264,256.7515006269069
552,6.549075000000007,46.535286111111176,544.9900000011548,132.81242648111657,319.47098466440804,257.26069876986
553,6.549147222222229,46.53537222222228,545.0500000007451,132.88152511325973,319.2502078517741,256.03738718261803
554,6.549205555555563,46.535461111111175,545.0800000010058,133.7856613238658,317.34579365205184,244.927813309165
555,6.549255555555562,46.535550000000065,545.0699999993667,134.16705092463175,327.3090139485496,298.54704582039403
556,6.549327777777784,46.535619444444514,545.0599999995902,137.9652112980347,331.10541685507394,322.8361705708844
557,6.549327777777783,46.532977777777845,561.75,146.34371160242944,322.63640008626464,107.3322722543717
558,6.549077777777783,46.53282777777784,560.7199999997392,146.34301069809098,322.63507793197687,108.23265856074093
559,6.548944444444451,46.53275555555561,560.7699999986216,146.34275485912138,322.63468255468007,108.53279893007334
